iteration, ID3.criterion, ID3.minimal_size_for_split, ID3.minimal_leaf_size, ID3.minimal_gain, accuracy
455.0	gini_index	31.0	100.0	0.0	0.5552268537074149
457.0	gain_ratio	41.0	100.0	0.0	0.5619134268537074
459.0	gini_index	41.0	100.0	0.0	0.5516441396849925
458.0	information_gain	41.0	100.0	0.0	0.5529999999999998
461.0	gain_ratio	51.0	100.0	0.0	0.5548
460.0	accuracy	41.0	100.0	0.0	0.5445146292585171
463.0	gini_index	51.0	100.0	0.0	0.5579270943493413
462.0	information_gain	51.0	100.0	0.0	0.5497090180360722
465.0	gain_ratio	60.0	100.0	0.0	0.5584809199043248
464.0	accuracy	51.0	100.0	0.0	0.5432981963927856
466.0	information_gain	60.0	100.0	0.0	0.5549118236472946
468.0	accuracy	60.0	100.0	0.0	0.5405046092184369
467.0	gini_index	60.0	100.0	0.0	0.5562268537074149
469.0	gain_ratio	70.0	100.0	0.0	0.5585379369180127
470.0	information_gain	70.0	100.0	0.0	0.5537026052104208
472.0	accuracy	70.0	100.0	0.0	0.5435034068136273
471.0	gini_index	70.0	100.0	0.0	0.5563270911300513
473.0	gain_ratio	80.0	100.0	0.0	0.5566920224286959
474.0	information_gain	80.0	100.0	0.0	0.5565142284569138
475.0	gini_index	80.0	100.0	0.0	0.5607752742432657
476.0	accuracy	80.0	100.0	0.0	0.5449379449662377
477.0	gain_ratio	90.0	100.0	0.0	0.5547138276553106
478.0	information_gain	90.0	100.0	0.0	0.5513134268537074
479.0	gini_index	90.0	100.0	0.0	0.5561266774512881
480.0	accuracy	90.0	100.0	0.0	0.5529307063927051
481.0	gain_ratio	100.0	100.0	0.0	0.5598296593186374
482.0	information_gain	100.0	100.0	0.0	0.5458000000000001
483.0	gini_index	100.0	100.0	0.0	0.5586601797973457
484.0	accuracy	100.0	100.0	0.0	0.5407074148296593
486.0	information_gain	1.0	1.0	10.0	0.5580282720192515
485.0	gain_ratio	1.0	1.0	10.0	0.5590737237963092
487.0	gini_index	1.0	1.0	10.0	0.5555342821238953
488.0	accuracy	1.0	1.0	10.0	0.5517432291546855
490.0	information_gain	11.0	1.0	10.0	0.5541058987246238
489.0	gain_ratio	11.0	1.0	10.0	0.550058772137552
491.0	gini_index	11.0	1.0	10.0	0.557183137567898
492.0	accuracy	11.0	1.0	10.0	0.547943430428215
493.0	gain_ratio	21.0	1.0	10.0	0.5576207194715955
494.0	information_gain	21.0	1.0	10.0	0.5528403887125981
495.0	gini_index	21.0	1.0	10.0	0.5491032800723094
496.0	accuracy	21.0	1.0	10.0	0.5537436723081994
497.0	gain_ratio	31.0	1.0	10.0	0.5638169186628923
499.0	gini_index	31.0	1.0	10.0	0.5619878010735221
498.0	information_gain	31.0	1.0	10.0	0.553597746117935
500.0	accuracy	31.0	1.0	10.0	0.5538527795182101
502.0	information_gain	41.0	1.0	10.0	0.5582123249283012
501.0	gain_ratio	41.0	1.0	10.0	0.5544021287489449
503.0	gini_index	41.0	1.0	10.0	0.5453734092541631
504.0	accuracy	41.0	1.0	10.0	0.5531122065846539
505.0	gain_ratio	51.0	1.0	10.0	0.5515728418542203
506.0	information_gain	51.0	1.0	10.0	0.5569013699640386
508.0	accuracy	51.0	1.0	10.0	0.5545543568634175
507.0	gini_index	51.0	1.0	10.0	0.5582079810902643
509.0	gain_ratio	60.0	1.0	10.0	0.560040802683299
511.0	gini_index	60.0	1.0	10.0	0.5644294171091375
512.0	accuracy	60.0	1.0	10.0	0.5610108619224324
510.0	information_gain	60.0	1.0	10.0	0.5540538036535126
514.0	information_gain	70.0	1.0	10.0	0.5528529498708865
513.0	gain_ratio	70.0	1.0	10.0	0.5562284962657722
515.0	gini_index	70.0	1.0	10.0	0.5482488323122587
516.0	accuracy	70.0	1.0	10.0	0.5490406323054848
518.0	information_gain	80.0	1.0	10.0	0.5525025040902545
517.0	gain_ratio	80.0	1.0	10.0	0.5579366086546874
520.0	accuracy	80.0	1.0	10.0	0.5530100435564027
519.0	gini_index	80.0	1.0	10.0	0.5556138046067505
522.0	information_gain	90.0	1.0	10.0	0.5570244900425073
521.0	gain_ratio	90.0	1.0	10.0	0.5584043830582562
524.0	accuracy	90.0	1.0	10.0	0.5576513480196944
523.0	gini_index	90.0	1.0	10.0	0.5517491434367489
525.0	gain_ratio	100.0	1.0	10.0	0.554733149640372
526.0	information_gain	100.0	1.0	10.0	0.5559850082749707
527.0	gini_index	100.0	1.0	10.0	0.5584646364919432
528.0	accuracy	100.0	1.0	10.0	0.5611787973069536
529.0	gain_ratio	1.0	11.0	10.0	0.5505475981489532
531.0	gini_index	1.0	11.0	10.0	0.5513085615129604
530.0	information_gain	1.0	11.0	10.0	0.5569135846528149
532.0	accuracy	1.0	11.0	10.0	0.548695418514092
533.0	gain_ratio	11.0	11.0	10.0	0.5524945177652347
535.0	gini_index	11.0	11.0	10.0	0.554664868796527
536.0	accuracy	11.0	11.0	10.0	0.5557766747474816
534.0	information_gain	11.0	11.0	10.0	0.5529435187376345
538.0	information_gain	21.0	11.0	10.0	0.5460341318722216
537.0	gain_ratio	21.0	11.0	10.0	0.5496073864610159
540.0	accuracy	21.0	11.0	10.0	0.5434315509072577
539.0	gini_index	21.0	11.0	10.0	0.5524368963928648
541.0	gain_ratio	31.0	11.0	10.0	0.5545672920800052
542.0	information_gain	31.0	11.0	10.0	0.548113360431399
543.0	gini_index	31.0	11.0	10.0	0.5548089216942853
544.0	accuracy	31.0	11.0	10.0	0.5548815337661438
546.0	information_gain	41.0	11.0	10.0	0.5489074215363002
545.0	gain_ratio	41.0	11.0	10.0	0.5524523494565978
548.0	accuracy	41.0	11.0	10.0	0.5479746492411175
547.0	gini_index	41.0	11.0	10.0	0.5488051748458749
549.0	gain_ratio	51.0	11.0	10.0	0.5510022135069593
550.0	information_gain	51.0	11.0	10.0	0.5538911081332851
552.0	accuracy	51.0	11.0	10.0	0.5547891599937573
551.0	gini_index	51.0	11.0	10.0	0.5525872721338022
553.0	gain_ratio	60.0	11.0	10.0	0.5543333640964899
555.0	gini_index	60.0	11.0	10.0	0.5602503521507536
556.0	accuracy	60.0	11.0	10.0	0.557959851351
554.0	information_gain	60.0	11.0	10.0	0.5537406674895254
557.0	gain_ratio	70.0	11.0	10.0	0.549871835085336
559.0	gini_index	70.0	11.0	10.0	0.5530633869296486
558.0	information_gain	70.0	11.0	10.0	0.5471403020636918
560.0	accuracy	70.0	11.0	10.0	0.5492412188579302
561.0	gain_ratio	80.0	11.0	10.0	0.5512264903122213
562.0	information_gain	80.0	11.0	10.0	0.5515684559665183
563.0	gini_index	80.0	11.0	10.0	0.546860567594089
564.0	accuracy	80.0	11.0	10.0	0.5504521881635533
567.0	gini_index	90.0	11.0	10.0	0.5622154320433582
565.0	gain_ratio	90.0	11.0	10.0	0.5599590236245725
566.0	information_gain	90.0	11.0	10.0	0.5482747538960139
568.0	accuracy	90.0	11.0	10.0	0.5528465159024663
569.0	gain_ratio	100.0	11.0	10.0	0.5567056678830493
570.0	information_gain	100.0	11.0	10.0	0.5500528890971121
572.0	accuracy	100.0	11.0	10.0	0.5530541917053455
571.0	gini_index	100.0	11.0	10.0	0.5607086849710932
573.0	gain_ratio	1.0	21.0	10.0	0.5629287299205978
575.0	gini_index	1.0	21.0	10.0	0.5466153004452379
574.0	information_gain	1.0	21.0	10.0	0.5645382800027615
576.0	accuracy	1.0	21.0	10.0	0.5419140041084634
577.0	gain_ratio	11.0	21.0	10.0	0.5608047757705295
579.0	gini_index	11.0	21.0	10.0	0.5504699128669897
578.0	information_gain	11.0	21.0	10.0	0.5638822462318289
580.0	accuracy	11.0	21.0	10.0	0.5486985915893399
581.0	gain_ratio	21.0	21.0	10.0	0.5615813212734401
583.0	gini_index	21.0	21.0	10.0	0.5528291410778994
584.0	accuracy	21.0	21.0	10.0	0.5390484886331133
582.0	information_gain	21.0	21.0	10.0	0.55949091094157
586.0	information_gain	31.0	21.0	10.0	0.5577408560472794
585.0	gain_ratio	31.0	21.0	10.0	0.5626142321745106
587.0	gini_index	31.0	21.0	10.0	0.5606805441800077
589.0	gain_ratio	41.0	21.0	10.0	0.5600185754606343
588.0	accuracy	31.0	21.0	10.0	0.5390320762497464
590.0	information_gain	41.0	21.0	10.0	0.56342994202726
591.0	gini_index	41.0	21.0	10.0	0.548188909821641
592.0	accuracy	41.0	21.0	10.0	0.537001108904134
594.0	information_gain	51.0	21.0	10.0	0.5617260168499734
593.0	gain_ratio	51.0	21.0	10.0	0.5593376685475256
595.0	gini_index	51.0	21.0	10.0	0.5605280654779173
596.0	accuracy	51.0	21.0	10.0	0.5479408757992046
599.0	gini_index	60.0	21.0	10.0	0.5529126651658813
597.0	gain_ratio	60.0	21.0	10.0	0.5572167588146184
598.0	information_gain	60.0	21.0	10.0	0.5580505096578643
600.0	accuracy	60.0	21.0	10.0	0.5408923318018879
603.0	gini_index	70.0	21.0	10.0	0.5489025214467242
602.0	information_gain	70.0	21.0	10.0	0.5593186359888193
601.0	gain_ratio	70.0	21.0	10.0	0.562449794812238
604.0	accuracy	70.0	21.0	10.0	0.5439098823559374
605.0	gain_ratio	80.0	21.0	10.0	0.5555303917029866
606.0	information_gain	80.0	21.0	10.0	0.559722868747494
607.0	gini_index	80.0	21.0	10.0	0.5524118501328933
608.0	accuracy	80.0	21.0	10.0	0.5414379540814558
609.0	gain_ratio	90.0	21.0	10.0	0.5628589671796594
610.0	information_gain	90.0	21.0	10.0	0.5542253846724241
612.0	accuracy	90.0	21.0	10.0	0.5447312795732968
611.0	gini_index	90.0	21.0	10.0	0.5608140438471494
613.0	gain_ratio	100.0	21.0	10.0	0.563261261154498
614.0	information_gain	100.0	21.0	10.0	0.5583255441947454
615.0	gini_index	100.0	21.0	10.0	0.550712199051708
616.0	accuracy	100.0	21.0	10.0	0.5365372935463739
619.0	gini_index	1.0	31.0	10.0	0.5411289823516918
617.0	gain_ratio	1.0	31.0	10.0	0.562873245068353
618.0	information_gain	1.0	31.0	10.0	0.5544237388115622
620.0	accuracy	1.0	31.0	10.0	0.5212079960135997
621.0	gain_ratio	11.0	31.0	10.0	0.5650807084570357
622.0	information_gain	11.0	31.0	10.0	0.5685068120711053
623.0	gini_index	11.0	31.0	10.0	0.5406228388568058
624.0	accuracy	11.0	31.0	10.0	0.5291326099073034
625.0	gain_ratio	21.0	31.0	10.0	0.5637418617733577
627.0	gini_index	21.0	31.0	10.0	0.5446951116597869
628.0	accuracy	21.0	31.0	10.0	0.5323125487417835
626.0	information_gain	21.0	31.0	10.0	0.565146659712445
629.0	gain_ratio	31.0	31.0	10.0	0.5606971103724454
631.0	gini_index	31.0	31.0	10.0	0.5402367111604459
630.0	information_gain	31.0	31.0	10.0	0.5635838194508717
632.0	accuracy	31.0	31.0	10.0	0.5304254752642381
633.0	gain_ratio	41.0	31.0	10.0	0.560566244305589
635.0	gini_index	41.0	31.0	10.0	0.5397670579550822
636.0	accuracy	41.0	31.0	10.0	0.5309565155535869
634.0	information_gain	41.0	31.0	10.0	0.5578483466779016
637.0	gain_ratio	51.0	31.0	10.0	0.5638278106560513
639.0	gini_index	51.0	31.0	10.0	0.5435483260358479
640.0	accuracy	51.0	31.0	10.0	0.5341387873829172
638.0	information_gain	51.0	31.0	10.0	0.5642366067849738
643.0	gini_index	60.0	31.0	10.0	0.545705255342553
641.0	gain_ratio	60.0	31.0	10.0	0.5588947632494826
642.0	information_gain	60.0	31.0	10.0	0.5713060739846213
644.0	accuracy	60.0	31.0	10.0	0.5259836654711866
647.0	gini_index	70.0	31.0	10.0	0.5376326846082218
645.0	gain_ratio	70.0	31.0	10.0	0.5627906737960672
646.0	information_gain	70.0	31.0	10.0	0.5593178917532816
648.0	accuracy	70.0	31.0	10.0	0.5330806746317744
649.0	gain_ratio	80.0	31.0	10.0	0.5679659904353044
651.0	gini_index	80.0	31.0	10.0	0.5448336072112958
650.0	information_gain	80.0	31.0	10.0	0.5611551984926356
652.0	accuracy	80.0	31.0	10.0	0.5259717479406468
653.0	gain_ratio	90.0	31.0	10.0	0.5572000584313062
655.0	gini_index	90.0	31.0	10.0	0.5436287321439687
656.0	accuracy	90.0	31.0	10.0	0.5268645866792308
654.0	information_gain	90.0	31.0	10.0	0.5556469452778329
658.0	information_gain	100.0	31.0	10.0	0.5687475883247015
657.0	gain_ratio	100.0	31.0	10.0	0.5628595895830679
659.0	gini_index	100.0	31.0	10.0	0.5459489962932603
660.0	accuracy	100.0	31.0	10.0	0.5310907933601847
661.0	gain_ratio	1.0	41.0	10.0	0.5635488946961247
662.0	information_gain	1.0	41.0	10.0	0.5587413299690239
663.0	gini_index	1.0	41.0	10.0	0.5481234038994021
664.0	accuracy	1.0	41.0	10.0	0.5372289614897973
666.0	information_gain	11.0	41.0	10.0	0.5624608196028615
665.0	gain_ratio	11.0	41.0	10.0	0.5535132080229822
667.0	gini_index	11.0	41.0	10.0	0.5479402347066348
668.0	accuracy	11.0	41.0	10.0	0.5438560225216638
670.0	information_gain	21.0	41.0	10.0	0.5634770873737017
669.0	gain_ratio	21.0	41.0	10.0	0.5615302683455006
671.0	gini_index	21.0	41.0	10.0	0.5411132323297426
672.0	accuracy	21.0	41.0	10.0	0.534947657825896
673.0	gain_ratio	31.0	41.0	10.0	0.5577385547676105
675.0	gini_index	31.0	41.0	10.0	0.5413308416261232
676.0	accuracy	31.0	41.0	10.0	0.5395383398485181
674.0	information_gain	31.0	41.0	10.0	0.569735220575983
677.0	gain_ratio	41.0	41.0	10.0	0.5616637526673387
678.0	information_gain	41.0	41.0	10.0	0.5577904280345743
679.0	gini_index	41.0	41.0	10.0	0.5445316950315804
680.0	accuracy	41.0	41.0	10.0	0.5323167766374588
681.0	gain_ratio	51.0	41.0	10.0	0.5614314345830698
682.0	information_gain	51.0	41.0	10.0	0.5648928607765568
684.0	accuracy	51.0	41.0	10.0	0.5336725429828387
683.0	gini_index	51.0	41.0	10.0	0.5442683631265088
685.0	gain_ratio	60.0	41.0	10.0	0.5642402685825627
686.0	information_gain	60.0	41.0	10.0	0.5656991903741425
687.0	gini_index	60.0	41.0	10.0	0.5501662495254046
688.0	accuracy	60.0	41.0	10.0	0.5357509212954439
689.0	gain_ratio	70.0	41.0	10.0	0.5617425459006565
691.0	gini_index	70.0	41.0	10.0	0.5426063390261228
690.0	information_gain	70.0	41.0	10.0	0.5664036755065001
692.0	accuracy	70.0	41.0	10.0	0.5342030815398104
694.0	information_gain	80.0	41.0	10.0	0.5596090189106502
693.0	gain_ratio	80.0	41.0	10.0	0.5685235212890236
695.0	gini_index	80.0	41.0	10.0	0.5419176903355143
696.0	accuracy	80.0	41.0	10.0	0.5362197780517594
697.0	gain_ratio	90.0	41.0	10.0	0.5648076342879712
699.0	gini_index	90.0	41.0	10.0	0.5456009667131732
698.0	information_gain	90.0	41.0	10.0	0.5587349285228783
700.0	accuracy	90.0	41.0	10.0	0.5327017896151297
701.0	gain_ratio	100.0	41.0	10.0	0.561541441706328
703.0	gini_index	100.0	41.0	10.0	0.5449340193450537
704.0	accuracy	100.0	41.0	10.0	0.5311633399148007
702.0	information_gain	100.0	41.0	10.0	0.5660237661922662
705.0	gain_ratio	1.0	51.0	10.0	0.5519532315090885
707.0	gini_index	1.0	51.0	10.0	0.5454162606733599
708.0	accuracy	1.0	51.0	10.0	0.5315485329135602
706.0	information_gain	1.0	51.0	10.0	0.5628151419234564
710.0	information_gain	11.0	51.0	10.0	0.5652523202240651
709.0	gain_ratio	11.0	51.0	10.0	0.5603897209946413
712.0	accuracy	11.0	51.0	10.0	0.5386166252328823
711.0	gini_index	11.0	51.0	10.0	0.5458071770795725
714.0	information_gain	21.0	51.0	10.0	0.5543357085986725
713.0	gain_ratio	21.0	51.0	10.0	0.5658272951633697
715.0	gini_index	21.0	51.0	10.0	0.5394407429705927
716.0	accuracy	21.0	51.0	10.0	0.535948489316884
718.0	information_gain	31.0	51.0	10.0	0.5531507024217122
717.0	gain_ratio	31.0	51.0	10.0	0.5553948896524348
719.0	gini_index	31.0	51.0	10.0	0.5527863968493161
720.0	accuracy	31.0	51.0	10.0	0.5373467402299033
722.0	information_gain	41.0	51.0	10.0	0.5637662509610293
721.0	gain_ratio	41.0	51.0	10.0	0.5607902352439991
723.0	gini_index	41.0	51.0	10.0	0.5500207160180496
724.0	accuracy	41.0	51.0	10.0	0.5322843101117428
725.0	gain_ratio	51.0	51.0	10.0	0.5598021527756197
726.0	information_gain	51.0	51.0	10.0	0.5600733733008644
727.0	gini_index	51.0	51.0	10.0	0.5541894784793084
728.0	accuracy	51.0	51.0	10.0	0.5292103111891236
729.0	gain_ratio	60.0	51.0	10.0	0.5600580799942877
731.0	gini_index	60.0	51.0	10.0	0.5414929141451359
730.0	information_gain	60.0	51.0	10.0	0.5619743650895435
732.0	accuracy	60.0	51.0	10.0	0.5363826168325875
735.0	gini_index	70.0	51.0	10.0	0.5469845778314252
733.0	gain_ratio	70.0	51.0	10.0	0.5617571999681941
734.0	information_gain	70.0	51.0	10.0	0.5661959596019812
736.0	accuracy	70.0	51.0	10.0	0.5335374498080901
738.0	information_gain	80.0	51.0	10.0	0.5522818394466903
737.0	gain_ratio	80.0	51.0	10.0	0.5601989145334293
739.0	gini_index	80.0	51.0	10.0	0.5546985710474726
740.0	accuracy	80.0	51.0	10.0	0.5422705819937571
741.0	gain_ratio	90.0	51.0	10.0	0.5595637461256634
742.0	information_gain	90.0	51.0	10.0	0.5630586591620806
744.0	accuracy	90.0	51.0	10.0	0.5338387904680644
743.0	gini_index	90.0	51.0	10.0	0.5485159069527767
745.0	gain_ratio	100.0	51.0	10.0	0.5602877818597404
747.0	gini_index	100.0	51.0	10.0	0.548103330316547
748.0	accuracy	100.0	51.0	10.0	0.5333383763106608
746.0	information_gain	100.0	51.0	10.0	0.5586847776028001
749.0	gain_ratio	1.0	60.0	10.0	0.5479784458714989
750.0	information_gain	1.0	60.0	10.0	0.5614371446247974
751.0	gini_index	1.0	60.0	10.0	0.5484375259951569
752.0	accuracy	1.0	60.0	10.0	0.5434211711022753
755.0	gini_index	11.0	60.0	10.0	0.5418893229800904
753.0	gain_ratio	11.0	60.0	10.0	0.5625889758202931
754.0	information_gain	11.0	60.0	10.0	0.5586292845826021
756.0	accuracy	11.0	60.0	10.0	0.5319885759874544
757.0	gain_ratio	21.0	60.0	10.0	0.5604548828998035
759.0	gini_index	21.0	60.0	10.0	0.551131843364798
758.0	information_gain	21.0	60.0	10.0	0.563089970495233
760.0	accuracy	21.0	60.0	10.0	0.5344042613144413
761.0	gain_ratio	31.0	60.0	10.0	0.55533180884428
763.0	gini_index	31.0	60.0	10.0	0.5458343909609608
764.0	accuracy	31.0	60.0	10.0	0.535598270878541
762.0	information_gain	31.0	60.0	10.0	0.562708810840168
767.0	gini_index	41.0	60.0	10.0	0.5563681776182643
765.0	gain_ratio	41.0	60.0	10.0	0.5627605513443588
766.0	information_gain	41.0	60.0	10.0	0.5610210334854863
768.0	accuracy	41.0	60.0	10.0	0.5335760977272801
769.0	gain_ratio	51.0	60.0	10.0	0.5653786103758474
771.0	gini_index	51.0	60.0	10.0	0.5485413923464814
770.0	information_gain	51.0	60.0	10.0	0.559386659001602
772.0	accuracy	51.0	60.0	10.0	0.5339956310619304
775.0	gini_index	60.0	60.0	10.0	0.5539072259247025
773.0	gain_ratio	60.0	60.0	10.0	0.5566642334371414
774.0	information_gain	60.0	60.0	10.0	0.5625222777355845
776.0	accuracy	60.0	60.0	10.0	0.5400226519089102
779.0	gini_index	70.0	60.0	10.0	0.546497125295495
777.0	gain_ratio	70.0	60.0	10.0	0.5568465150635781
778.0	information_gain	70.0	60.0	10.0	0.5629456160593526
780.0	accuracy	70.0	60.0	10.0	0.5349772905325166
783.0	gini_index	80.0	60.0	10.0	0.546009466945291
781.0	gain_ratio	80.0	60.0	10.0	0.5598798763264011
782.0	information_gain	80.0	60.0	10.0	0.5624156775755395
784.0	accuracy	80.0	60.0	10.0	0.5309089838311161
785.0	gain_ratio	90.0	60.0	10.0	0.5611005364155661
787.0	gini_index	90.0	60.0	10.0	0.5562315465235432
786.0	information_gain	90.0	60.0	10.0	0.5579398190655046
788.0	accuracy	90.0	60.0	10.0	0.5340033010636331
790.0	information_gain	100.0	60.0	10.0	0.5508303064300452
789.0	gain_ratio	100.0	60.0	10.0	0.5651315762745951
791.0	gini_index	100.0	60.0	10.0	0.5395482628176309
792.0	accuracy	100.0	60.0	10.0	0.5393221878955441
793.0	gain_ratio	1.0	70.0	10.0	0.5548888257087664
795.0	gini_index	1.0	70.0	10.0	0.5569495270615249
794.0	information_gain	1.0	70.0	10.0	0.5587464532625087
796.0	accuracy	1.0	70.0	10.0	0.5366513428463352
797.0	gain_ratio	11.0	70.0	10.0	0.5624616377570668
799.0	gini_index	11.0	70.0	10.0	0.5477752468793007
800.0	accuracy	11.0	70.0	10.0	0.5406425123339048
798.0	information_gain	11.0	70.0	10.0	0.5630210738220429
801.0	gain_ratio	21.0	70.0	10.0	0.5586561930671994
803.0	gini_index	21.0	70.0	10.0	0.5535109340285704
804.0	accuracy	21.0	70.0	10.0	0.5274429517669877
802.0	information_gain	21.0	70.0	10.0	0.5622650982287895
805.0	gain_ratio	31.0	70.0	10.0	0.5605779714560989
806.0	information_gain	31.0	70.0	10.0	0.5606166906852367
807.0	gini_index	31.0	70.0	10.0	0.5495960708565726
808.0	accuracy	31.0	70.0	10.0	0.5364417219982134
809.0	gain_ratio	41.0	70.0	10.0	0.5614642479441502
811.0	gini_index	41.0	70.0	10.0	0.5457817666814391
812.0	accuracy	41.0	70.0	10.0	0.5370742515085878
810.0	information_gain	41.0	70.0	10.0	0.5631841233054173
813.0	gain_ratio	51.0	70.0	10.0	0.5605280974345825
815.0	gini_index	51.0	70.0	10.0	0.5533163531883043
816.0	accuracy	51.0	70.0	10.0	0.5405644342590946
814.0	information_gain	51.0	70.0	10.0	0.5554385715676016
817.0	gain_ratio	60.0	70.0	10.0	0.5547687601347613
819.0	gini_index	60.0	70.0	10.0	0.553456844085009
820.0	accuracy	60.0	70.0	10.0	0.536060577379659
818.0	information_gain	60.0	70.0	10.0	0.5599379407689006
821.0	gain_ratio	70.0	70.0	10.0	0.5584122646180548
822.0	information_gain	70.0	70.0	10.0	0.5614468558632852
823.0	gini_index	70.0	70.0	10.0	0.5531989311957248
824.0	accuracy	70.0	70.0	10.0	0.5452569943099049
826.0	information_gain	80.0	70.0	10.0	0.5675705291139984
827.0	gini_index	80.0	70.0	10.0	0.5526874310870736
825.0	gain_ratio	80.0	70.0	10.0	0.5639333163424584
828.0	accuracy	80.0	70.0	10.0	0.5379712469114937
829.0	gain_ratio	90.0	70.0	10.0	0.557134077063441
831.0	gini_index	90.0	70.0	10.0	0.5491993545323579
832.0	accuracy	90.0	70.0	10.0	0.538441418242626
830.0	information_gain	90.0	70.0	10.0	0.5644408688485388
833.0	gain_ratio	100.0	70.0	10.0	0.5634755331549964
834.0	information_gain	100.0	70.0	10.0	0.5580607101932028
835.0	gini_index	100.0	70.0	10.0	0.5510025158751237
836.0	accuracy	100.0	70.0	10.0	0.5382356665137504
837.0	gain_ratio	1.0	80.0	10.0	0.5521381161007871
839.0	gini_index	1.0	80.0	10.0	0.5501688404922295
840.0	accuracy	1.0	80.0	10.0	0.5422124264593444
838.0	information_gain	1.0	80.0	10.0	0.5656594681803566
841.0	gain_ratio	11.0	80.0	10.0	0.560818098618127
842.0	information_gain	11.0	80.0	10.0	0.5642594795589159
843.0	gini_index	11.0	80.0	10.0	0.5490429510933336
844.0	accuracy	11.0	80.0	10.0	0.5433443658401139
845.0	gain_ratio	21.0	80.0	10.0	0.5632340692208246
846.0	information_gain	21.0	80.0	10.0	0.5628673589476836
847.0	gini_index	21.0	80.0	10.0	0.550169603463956
848.0	accuracy	21.0	80.0	10.0	0.5455238476953909
851.0	gini_index	31.0	80.0	10.0	0.5554618516711491
849.0	gain_ratio	31.0	80.0	10.0	0.5619655625480913
850.0	information_gain	31.0	80.0	10.0	0.5586365048051258
852.0	accuracy	31.0	80.0	10.0	0.5347311039750183
853.0	gain_ratio	41.0	80.0	10.0	0.5657710371090265
855.0	gini_index	41.0	80.0	10.0	0.5586477436801313
856.0	accuracy	41.0	80.0	10.0	0.5410208658280417
854.0	information_gain	41.0	80.0	10.0	0.5649139257203725
857.0	gain_ratio	51.0	80.0	10.0	0.5580108289881991
859.0	gini_index	51.0	80.0	10.0	0.5603087604928734
860.0	accuracy	51.0	80.0	10.0	0.5339270541082165
858.0	information_gain	51.0	80.0	10.0	0.5608819839919456
862.0	information_gain	60.0	80.0	10.0	0.5566060008255587
861.0	gain_ratio	60.0	80.0	10.0	0.569686590531165
863.0	gini_index	60.0	80.0	10.0	0.5525531931332545
864.0	accuracy	60.0	80.0	10.0	0.5371420119917905
867.0	gini_index	70.0	80.0	10.0	0.5488882922471449
866.0	information_gain	70.0	80.0	10.0	0.5614319275971786
865.0	gain_ratio	70.0	80.0	10.0	0.5580140895775274
868.0	accuracy	70.0	80.0	10.0	0.5400413244159001
870.0	information_gain	80.0	80.0	10.0	0.5579893149300175
869.0	gain_ratio	80.0	80.0	10.0	0.5588973891085975
871.0	gini_index	80.0	80.0	10.0	0.5521772154751269
872.0	accuracy	80.0	80.0	10.0	0.5383202404809619
875.0	gini_index	90.0	80.0	10.0	0.5599985014205118
873.0	gain_ratio	90.0	80.0	10.0	0.5630782981709972
874.0	information_gain	90.0	80.0	10.0	0.5600384035099075
876.0	accuracy	90.0	80.0	10.0	0.5390713845361405
877.0	gain_ratio	100.0	80.0	10.0	0.5592149332607519
878.0	information_gain	100.0	80.0	10.0	0.549176724970885
879.0	gini_index	100.0	80.0	10.0	0.5581575472229601
880.0	accuracy	100.0	80.0	10.0	0.5406376753507014
881.0	gain_ratio	1.0	90.0	10.0	0.5630925239950331
883.0	gini_index	1.0	90.0	10.0	0.5628761828878641
